lat,lon,tmin_future,tmax_future,prec_future
28.971746178786475,83.3109516091688,-14.3,-1.3,51.3
28.971746178786475,83.39430423709189,-11.2,1.5,50.0
28.971746178786475,83.47765686501504,-16.2,-3.3,49.3
28.971746178786475,83.56100949293818,-16.6,-3.6,48.3
28.971746178786475,83.64436212086127,-15.7,-2.6,47.3
28.971746178786475,83.72771474878442,-14.3,-1.1,45.8
28.971746178786475,83.81106737670757,-7.8,4.9,40.3
28.971746178786475,83.89442000463066,-3.9,7.8,35.3
28.971746178786475,83.97777263255381,-7.4,4.9,39.8
28.971746178786475,84.06112526047696,-12.2,0.4,43.5
28.971746178786475,84.14447788840005,-17.0,-5.0,42.5
28.971746178786475,84.2278305163232,-17.3,-4.5,42.8
28.971746178786475,84.31118314424634,-17.5,-4.1,42.3
28.971746178786475,84.39453577216949,-17.6,-3.7,41.5
28.971746178786475,84.47788840009258,-17.6,-3.8,41.0
28.971746178786475,84.56124102801573,-16.8,-2.8,41.0
28.971746178786475,84.64459365593888,-16.4,-1.9,40.8
28.971746178786475,84.72794628386197,-15.1,-0.1,40.0
28.971746178786475,84.81129891178512,-15.3,-0.2,39.5
28.971746178786475,84.89465153970826,-16.2,-0.6,38.8
28.971746178786475,84.97800416763135,-18.0,-3.7,37.8
28.971746178786475,85.0613567955545,-17.9,-5.0,36.8
28.971746178786475,85.14470942347765,-16.6,-2.2,36.8
28.971746178786475,85.22806205140074,-15.4,0.8,36.5
28.971746178786475,85.31141467932389,-15.3,1.0,36.0
28.971746178786475,85.39476730724704,-15.4,0.2,35.5
28.971746178786475,85.47811993517018,-13.4,2.1,35.3
28.971746178786475,85.56147256309328,-8.7,2.2,34.5
28.971746178786475,85.64482519101642,-11.1,1.5,34.0
28.971746178786475,85.72817781893957,-16.0,-1.4,33.3
28.971746178786475,85.81153044686266,-17.6,-3.3,31.8
28.971746178786475,85.89488307478581,-16.4,-0.8,32.5
28.971746178786475,85.97823570270896,-17.4,-4.0,30.8
28.971746178786475,86.06158833063205,-17.4,-4.1,29.8
28.971746178786475,86.1449409585552,-16.7,-1.4,29.3
28.971746178786475,86.22829358647834,-14.3,2.5,29.8
28.971746178786475,86.31164621440149,-13.3,3.7,29.5
28.971746178786475,86.39499884232458,-12.1,5.3,29.0
28.971746178786475,86.47835147024773,-14.7,1.8,26.8
28.971746178786475,86.56170409817088,-17.0,-0.8,24.5
28.971746178786475,86.64505672609397,-16.7,-0.3,23.8
28.971746178786475,86.72840935401712,-16.8,0.3,23.0
28.971746178786475,86.81176198194026,-16.3,0.8,22.3
28.971746178786475,86.89511460986336,-16.4,0.9,21.8
28.971746178786475,86.9784672377865,-16.6,0.5,20.5
28.971746178786475,87.06181986570965,-16.9,-0.7,19.3
28.971746178786475,87.14517249363274,-18.0,-1.9,17.8
28.971746178786475,87.22852512155589,-18.0,-1.3,16.8
28.971746178786475,87.31187774947904,-17.9,-1.9,15.8
28.971746178786475,87.39523037740219,-18.6,-2.0,14.3
28.971746178786475,87.47858300532528,-17.8,-0.8,13.5
28.971746178786475,87.56193563324842,-16.5,0.2,12.8
28.971746178786475,87.64528826117157,-13.3,3.4,12.0
28.971746178786475,87.72864088909466,-14.2,3.3,10.8
28.971746178786475,87.81199351701781,-15.4,2.5,9.5
28.971746178786475,87.89534614494096,-14.5,2.3,8.8
28.971746178786475,87.97869877286405,-13.1,3.8,7.8
28.971746178786475,88.0620514007872,-15.2,2.3,7.0
28.971746178786475,88.14540402871035,-16.1,1.9,6.0
28.971746178786475,88.22875665663344,-16.1,1.7,5.3
28.971746178786475,88.31210928455658,-15.7,1.3,4.8
28.971746178786475,88.39546191247973,-14.2,2.6,4.0
28.971746178786475,88.47881454040288,-14.2,3.2,3.0
28.971746178786475,88.56216716832597,-14.1,3.6,3.0
28.971746178786475,88.64551979624912,-14.8,3.0,2.0
28.971746178786475,88.72887242417227,-15.1,3.1,2.0
28.971746178786475,88.81222505209536,-15.5,3.2,2.0
28.971746178786475,88.8955776800185,-15.9,2.5,1.3
28.971746178786475,88.97893030794165,-15.8,2.2,1.0
28.971746178786475,89.06228293586474,-15.5,2.3,1.0
28.971746178786475,89.14563556378789,-14.5,2.9,1.0
28.971746178786475,89.22898819171104,-13.0,4.5,1.0
28.971746178786475,89.31234081963413,-15.6,1.9,1.0
28.971746178786475,89.39569344755728,-17.1,0.6,1.0
28.971746178786475,89.47904607548043,-14.6,3.3,1.0
28.971746178786475,89.56239870340357,-12.8,5.1,0.8
28.971746178786475,89.64575133132666,-14.4,3.6,1.0
28.971746178786475,89.72910395924981,-14.6,3.8,1.0
28.971746178786475,89.81245658717296,-15.6,2.3,1.0
28.971746178786475,89.89580921509605,-18.4,-0.6,1.0
28.971746178786475,89.9791618430192,-18.1,0.2,1.0
28.971746178786475,90.06251447094235,-19.3,-0.6,1.0
28.971746178786475,90.14586709886544,-19.5,-1.7,1.3
28.971746178786475,90.22921972678859,-21.8,-6.7,2.3
28.971746178786475,90.31257235471173,-19.9,-2.8,2.0
28.971746178786475,90.39592498263482,-15.8,3.0,1.0
28.971746178786475,90.47927761055797,-14.0,3.6,1.0
28.971746178786475,90.56263023848112,-13.5,2.3,1.0
28.971746178786475,90.64598286640427,-13.8,2.5,1.0
28.971746178786475,90.72933549432736,-12.3,2.3,1.0
28.971746178786475,90.8126881222505,-12.0,2.2,1.0
28.971746178786475,90.89604075017365,-11.6,1.9,1.8
28.971746178786475,90.97939337809674,-13.0,2.3,2.0
28.971746178786475,91.06274600601989,-15.1,2.8,2.0
28.971746178786475,91.14609863394304,-17.0,2.2,2.3
28.971746178786475,91.22945126186613,-17.2,2.2,2.0
28.971746178786475,91.31280388978928,-17.7,1.5,2.5
28.971746178786475,91.39615651771243,-17.7,0.9,2.8
28.971746178786475,91.47950914563552,-15.5,2.8,2.0
28.971746178786475,91.56286177355867,-14.8,3.3,2.0
28.971746178786475,91.64621440148181,-13.4,4.2,1.8
28.971746178786475,91.72956702940496,-15.0,2.5,2.0
28.971746178786475,91.81291965732805,-15.1,3.5,2.3
28.971746178786475,91.8962722852512,-13.5,4.7,1.3
28.971746178786475,91.97962491317435,-16.9,1.3,2.5
28.971746178786475,92.06297754109744,-17.6,1.3,2.8
28.971746178786475,92.14633016902059,-14.0,4.9,1.3
28.971746178786475,92.22968279694373,-15.7,3.4,2.3
28.971746178786475,92.31303542486683,-18.4,0.0,2.8
28.971746178786475,92.39638805278997,-18.1,0.4,3.0
28.971746178786475,92.47974068071312,-14.5,4.3,1.8
28.971746178786475,92.56309330863621,-11.9,6.0,1.0
28.971746178786475,92.64644593655936,-13.5,5.1,1.3
28.971746178786475,92.72979856448251,-15.1,2.6,2.3
28.971746178786475,92.81315119240566,-14.5,3.2,2.0
28.971746178786475,92.89650382032875,-11.7,5.2,1.3
28.971746178786475,92.9798564482519,-14.8,2.1,2.0
28.971746178786475,93.06320907617504,-11.6,4.8,1.5
28.971746178786475,93.14656170409813,-13.8,1.8,2.0
28.971746178786475,93.22991433202128,-12.6,2.1,1.5
28.971746178786475,93.31326695994443,-11.1,3.6,1.5
28.971746178786475,93.39661958786752,-10.1,5.1,1.3
28.971746178786475,93.47997221579067,-13.9,2.0,2.0
28.971746178786475,93.56332484371381,-15.8,0.2,3.0
28.971746178786475,93.6466774716369,-14.7,0.8,3.0
28.971746178786475,93.73003009956005,-12.8,2.5,2.5
28.971746178786475,93.8133827274832,-11.8,2.8,2.5
28.971746178786475,93.89673535540635,-11.3,2.6,2.0
28.971746178786475,93.98008798332944,-14.5,0.0,3.3
28.971746178786475,94.06344061125259,-12.4,0.9,3.0
28.971746178786475,94.14679323917574,-9.7,2.8,3.0
28.971746178786475,94.23014586709883,-7.8,4.4,3.0
28.971746178786475,94.31349849502197,-7.0,5.0,3.8
28.971746178786475,94.39685112294512,-9.1,3.0,3.8
28.971746178786475,94.48020375086821,-4.0,7.3,5.3
28.971746178786475,94.56355637879136,0.7,12.1,7.8
28.971746178786475,94.64690900671451,-2.4,9.1,6.0
28.971746178786475,94.73026163463766,0.5,12.0,9.0
28.971746178786475,94.81361426256075,5.3,16.5,15.3
28.971746178786475,94.8969668904839,6.8,17.9,17.3
28.971746178786475,94.98031951840704,5.9,17.0,15.0
28.971746178786475,95.06367214633013,3.4,15.2,11.8
28.971746178786475,95.14702477425328,-0.6,10.6,7.3
28.971746178786475,95.23037740217643,-6.0,5.3,6.0
28.971746178786475,95.31373003009952,-8.1,3.3,5.8
28.971746178786475,95.39708265802267,-5.6,5.6,6.0
28.971746178786475,95.48043528594582,-2.0,9.5,6.8
28.971746178786475,95.56378791386891,-5.6,6.1,6.0
28.971746178786475,95.64714054179206,-6.2,5.3,6.8
28.971746178786475,95.7304931697152,-1.8,9.4,7.8
28.971746178786475,95.81384579763835,0.9,12.9,10.3
28.971746178786475,95.89719842556144,-4.0,7.8,7.8
28.971746178786475,95.98055105348459,-2.7,9.0,9.0
28.971746178786475,96.06390368140774,-6.9,4.7,7.3
28.971746178786475,96.14725630933083,-7.9,3.7,6.8
28.971746178786475,96.23060893725398,-10.5,1.3,6.5
28.971746178786475,96.31396156517712,-8.8,3.0,7.0
28.971746178786475,96.39731419310021,-10.6,1.6,7.0
28.971746178786475,96.48066682102336,-12.3,-0.2,7.0
28.971746178786475,96.56401944894651,-11.7,-0.3,7.8
28.971746178786475,96.6473720768696,-4.2,7.1,8.5
28.971746178786475,96.73072470479275,-9.9,1.7,7.5
28.971746178786475,96.8140773327159,-10.5,1.1,7.5
28.971746178786475,96.89742996063904,-12.6,-0.7,7.5
28.971746178786475,96.98078258856214,-11.6,0.5,8.0
28.971746178786475,97.06413521648528,-9.7,2.1,7.5
28.971746178786475,97.14748784440843,-14.4,-2.2,8.3
28.971746178786475,97.23084047233152,-13.3,-1.0,7.8
28.971746178786475,97.31419310025467,-15.4,-3.0,9.0
28.971746178786475,97.39754572817782,-11.9,-0.1,8.0
28.971746178786475,97.48089835610091,-9.1,2.5,8.0
28.971746178786475,97.56425098402406,-13.9,-2.0,9.0
28.971746178786475,97.6476036119472,-16.5,-4.3,8.5
28.971746178786475,97.7309562398703,-12.4,-0.3,6.8
28.971746178786475,97.81430886779344,-14.0,-1.4,7.0
28.971746178786475,97.89766149571659,-13.0,-0.6,6.8
28.971746178786475,97.98101412363974,-10.1,1.9,5.0
29.055118110236222,68.0574206992359,6.9,23.8,5.5
29.055118110236222,68.14077332715905,6.9,23.8,5.5
29.055118110236222,68.22412595508217,6.9,23.8,5.8
29.055118110236222,68.30747858300532,7.0,23.9,6.0
29.055118110236222,68.39083121092844,7.2,23.3,6.0
29.055118110236222,68.47418383885156,7.4,22.7,6.5
29.055118110236222,68.5575364667747,7.4,22.2,7.8
29.055118110236222,68.64088909469783,6.8,21.1,8.5
29.055118110236222,68.72424172262097,6.3,21.0,8.3
29.055118110236222,68.8075943505441,6.1,21.4,8.8
29.055118110236222,68.89094697846721,6.0,21.8,9.0
29.055118110236222,68.97429960639036,5.9,21.5,9.0
29.055118110236222,69.05765223431348,5.8,21.0,9.3
29.055118110236222,69.1410048622366,5.6,20.6,10.3
29.055118110236222,69.22435749015975,5.4,20.4,10.8
29.055118110236222,69.30771011808287,5.2,20.2,11.0
29.055118110236222,69.39106274600601,5.3,20.2,11.5
29.055118110236222,69.47441537392913,5.4,20.9,11.5
29.055118110236222,69.55776800185225,5.9,21.2,11.0
29.055118110236222,69.6411206297754,5.4,20.5,12.0
29.055118110236222,69.72447325769852,5.4,19.8,12.8
29.055118110236222,69.80782588562167,6.6,21.6,11.3
29.055118110236222,69.89117851354479,6.6,22.4,10.3
29.055118110236222,69.9745311414679,6.3,23.1,10.0
29.055118110236222,70.05788376939105,6.2,23.0,10.3
29.055118110236222,70.14123639731417,6.1,23.0,10.5
29.055118110236222,70.2245890252373,6.1,22.8,10.8
29.055118110236222,70.30794165316044,6.2,22.2,11.0
29.055118110236222,70.39129428108356,5.9,21.7,11.0
29.055118110236222,70.47464690900671,5.9,21.6,10.8
29.055118110236222,70.55799953692983,6.0,21.6,10.3
29.055118110236222,70.64135216485295,6.1,21.3,10.0
29.055118110236222,70.7247047927761,6.0,21.3,9.5
29.055118110236222,70.80805742069921,6.0,21.3,9.0
29.055118110236222,70.89141004862236,5.9,21.3,8.5
29.055118110236222,70.97476267654548,6.0,21.4,8.0
29.055118110236222,71.0581153044686,5.9,21.7,7.5
29.055118110236222,71.14146793239175,5.6,22.8,7.0
29.055118110236222,71.22482056031487,5.9,22.3,7.0
29.055118110236222,71.30817318823799,6.1,21.4,7.0
29.055118110236222,71.39152581616113,6.2,21.2,6.5
29.055118110236222,71.47487844408425,6.0,21.9,6.0
29.055118110236222,71.5582310720074,6.2,21.6,6.0
29.055118110236222,71.64158369993052,6.1,21.7,6.0
29.055118110236222,71.72493632785364,6.2,22.0,6.0
29.055118110236222,71.80828895577679,6.0,22.8,6.0
29.055118110236222,71.89164158369991,6.1,23.1,6.0
29.055118110236222,71.97499421162306,6.1,23.4,6.0
29.055118110236222,72.05834683954618,6.2,23.5,7.0
29.055118110236222,72.1416994674693,6.2,23.5,7.0
29.055118110236222,72.22505209539244,6.1,23.5,7.0
29.055118110236222,72.30840472331556,6.1,23.3,7.0
29.055118110236222,72.39175735123871,6.0,23.5,7.5
29.055118110236222,72.47510997916183,5.9,23.7,8.0
29.055118110236222,72.55846260708495,5.9,23.7,8.0
29.055118110236222,72.6418152350081,5.9,23.7,8.0
29.055118110236222,72.72516786293122,6.0,23.6,8.0
29.055118110236222,72.80852049085433,5.9,23.6,8.0
29.055118110236222,72.89187311877748,6.0,23.4,7.8
29.055118110236222,72.9752257467006,6.0,22.9,7.0
29.055118110236222,73.05857837462375,6.2,22.1,6.5
29.055118110236222,73.14193100254687,6.1,22.1,6.0
29.055118110236222,73.22528363046999,6.1,22.5,5.5
29.055118110236222,73.30863625839314,6.0,22.8,5.0
29.055118110236222,73.39198888631626,5.9,23.2,5.0
29.055118110236222,73.4753415142394,6.0,23.1,4.0
29.055118110236222,73.55869414216252,5.9,23.1,4.0
29.055118110236222,73.64204677008564,5.9,23.3,4.0
29.055118110236222,73.72539939800879,5.9,23.3,4.0
29.055118110236222,73.80875202593191,5.9,23.1,4.0
29.055118110236222,73.89210465385503,5.9,23.0,4.0
29.055118110236222,73.97545728177818,5.9,23.2,4.0
29.055118110236222,74.0588099097013,5.9,23.3,4.0
29.055118110236222,74.14216253762444,5.9,23.3,4.0
29.055118110236222,74.22551516554756,5.9,23.2,4.0
29.055118110236222,74.30886779347068,5.9,23.1,4.8
29.055118110236222,74.39222042139383,5.9,23.0,5.0
29.055118110236222,74.47557304931695,5.9,23.0,5.0
29.055118110236222,74.5589256772401,6.0,23.0,5.5
29.055118110236222,74.64227830516322,6.0,23.0,6.0
29.055118110236222,74.72563093308634,5.9,22.9,6.0
29.055118110236222,74.80898356100948,6.0,22.9,7.0
29.055118110236222,74.8923361889326,6.0,22.8,7.3
29.055118110236222,74.97568881685572,6.0,22.6,8.0
29.055118110236222,75.05904144477887,6.1,22.5,8.0
29.055118110236222,75.14239407270199,6.1,22.5,8.3
29.055118110236222,75.22574670062514,6.1,22.5,9.0
29.055118110236222,75.30909932854826,6.1,22.4,10.0
29.055118110236222,75.39245195647138,6.0,22.4,10.8
29.055118110236222,75.47580458439452,5.9,22.4,11.5
29.055118110236222,75.55915721231764,6.1,21.9,12.3
29.055118110236222,75.64250984024079,6.2,21.2,13.0
29.055118110236222,75.72586246816391,6.3,21.1,13.3
29.055118110236222,75.80921509608703,6.2,21.0,14.0
29.055118110236222,75.89256772401018,6.3,20.6,14.8
29.055118110236222,75.9759203519333,6.4,20.4,15.0
29.055118110236222,76.05927297985642,6.6,20.3,15.5
29.055118110236222,76.14262560777956,6.6,20.2,15.5
29.055118110236222,76.22597823570271,6.6,20.3,15.8
29.055118110236222,76.3093308636258,6.6,20.3,16.3
29.055118110236222,76.39268349154895,6.6,20.3,16.8
29.055118110236222,76.4760361194721,6.7,20.2,17.3
29.055118110236222,76.55938874739519,6.7,20.3,18.0
29.055118110236222,76.64274137531834,6.7,20.2,18.3
29.055118110236222,76.72609400324149,6.8,20.2,19.0
29.055118110236222,76.80944663116458,6.8,20.2,19.5
29.055118110236222,76.89279925908772,6.8,20.2,20.0
29.055118110236222,76.97615188701087,6.9,20.3,20.8
29.055118110236222,77.05950451493402,7.0,20.5,21.3
29.055118110236222,77.14285714285711,6.9,20.3,22.0
29.055118110236222,77.22620977078026,6.9,20.6,22.8
29.055118110236222,77.3095623987034,6.9,20.7,23.3
29.055118110236222,77.3929150266265,6.9,20.8,24.3
29.055118110236222,77.47626765454964,7.0,20.8,25.3
29.055118110236222,77.55962028247279,7.1,20.8,26.3
29.055118110236222,77.64297291039588,7.4,21.0,27.3
29.055118110236222,77.72632553831903,7.8,21.2,28.0
29.055118110236222,77.80967816624218,7.4,20.9,28.5
29.055118110236222,77.89303079416527,7.3,20.8,29.0
29.055118110236222,77.97638342208842,7.4,20.8,29.5
29.055118110236222,78.05973605001157,7.6,20.9,29.5
29.055118110236222,78.14308867793471,7.6,20.9,29.5
29.055118110236222,78.2264413058578,7.7,20.8,30.0
29.055118110236222,78.30979393378095,7.7,21.0,30.5
29.055118110236222,78.3931465617041,7.8,21.0,30.5
29.055118110236222,78.47649918962719,7.9,21.0,30.8
29.055118110236222,78.55985181755034,8.0,21.0,31.5
29.055118110236222,78.64320444547349,8.2,21.1,31.5
29.055118110236222,78.72655707339658,8.4,21.0,31.8
29.055118110236222,78.80990970131973,8.5,21.0,32.5
29.055118110236222,78.89326232924287,8.6,21.0,33.8
29.055118110236222,78.97661495716602,8.7,20.9,34.8
29.055118110236222,79.05996758508911,8.8,21.2,36.3
29.055118110236222,79.14332021301226,8.8,21.1,37.5
29.055118110236222,79.22667284093541,8.9,21.0,38.5
29.055118110236222,79.3100254688585,9.0,21.2,39.3
29.055118110236222,79.39337809678165,9.1,21.5,40.0
29.055118110236222,79.4767307247048,9.1,21.5,40.0
29.055118110236222,79.56008335262788,9.3,21.5,40.5
29.055118110236222,79.64343598055103,9.4,21.3,40.5
29.055118110236222,79.72678860847418,9.5,21.5,41.0
29.055118110236222,79.81014123639727,9.9,21.5,40.3
29.055118110236222,79.89349386432042,10.0,21.3,39.8
29.055118110236222,79.97684649224357,10.0,21.4,39.0
29.055118110236222,80.06019912016671,10.3,21.7,37.5
29.055118110236222,80.1435517480898,10.4,22.0,35.5
29.055118110236222,80.22690437601295,9.8,20.3,39.3
29.055118110236222,80.3102570039361,9.8,19.8,38.8
29.055118110236222,80.39360963185919,9.5,19.3,39.3
29.055118110236222,80.47696225978234,8.6,18.4,41.0
29.055118110236222,80.56031488770549,7.9,18.0,42.5
29.055118110236222,80.64366751562858,7.2,17.2,44.3
29.055118110236222,80.72702014355173,6.9,16.7,45.0
29.055118110236222,80.81037277147487,6.7,16.6,45.5
29.055118110236222,80.89372539939797,5.7,15.2,48.8
29.055118110236222,80.97707802732111,6.2,15.6,48.5
29.055118110236222,81.06043065524426,7.0,16.3,46.5
29.055118110236222,81.14378328316741,9.3,18.8,41.8
29.055118110236222,81.2271359110905,8.6,18.2,42.5
29.055118110236222,81.31048853901365,7.1,16.8,45.8
29.055118110236222,81.3938411669368,7.2,17.3,44.5
29.055118110236222,81.47719379485989,8.3,18.3,41.0
29.055118110236222,81.56054642278303,5.3,14.9,46.8
29.055118110236222,81.64389905070618,3.5,12.7,49.5
29.055118110236222,81.72725167862927,1.9,10.9,52.5
29.055118110236222,81.81060430655242,0.2,9.4,56.5
29.055118110236222,81.89395693447557,-2.1,7.3,63.3
29.055118110236222,81.97730956239866,-2.8,7.0,63.3
29.055118110236222,82.0606621903218,-3.9,6.3,63.3
29.055118110236222,82.14401481824495,-4.1,6.1,62.8
29.055118110236222,82.2273674461681,-1.1,8.9,55.0
29.055118110236222,82.3107200740912,-0.7,9.4,54.3
29.055118110236222,82.39407270201434,-5.2,4.8,59.5
29.055118110236222,82.47742532993749,-2.2,7.4,53.5
29.055118110236222,82.56077795786058,2.4,12.4,42.5
29.055118110236222,82.64413058578373,0.5,11.2,51.0
29.055118110236222,82.72748321370688,0.9,12.2,48.0
29.055118110236222,82.81083584162997,1.0,12.6,43.3
29.055118110236222,82.89418846955311,-2.0,9.5,50.8
29.055118110236222,82.97754109747626,-7.8,4.0,54.3
29.055118110236222,83.06089372539935,-12.7,-0.7,53.5
29.055118110236222,83.1442463533225,-10.0,2.1,52.8
29.055118110236222,83.22759898124565,-13.3,-1.1,51.5
29.055118110236222,83.3109516091688,-14.0,-1.4,50.5
29.055118110236222,83.39430423709189,-13.3,-0.4,49.5
29.055118110236222,83.47765686501504,-14.2,-1.2,49.0
29.055118110236222,83.56100949293818,-16.1,-3.3,47.8
29.055118110236222,83.64436212086127,-18.4,-5.8,45.8
29.055118110236222,83.72771474878442,-18.2,-5.8,45.5
29.055118110236222,83.81106737670757,-14.9,-2.3,44.8
29.055118110236222,83.89442000463066,-4.1,8.7,36.3
29.055118110236222,83.97777263255381,-4.3,8.1,33.8
29.055118110236222,84.06112526047696,-9.6,2.9,41.3
29.055118110236222,84.14447788840005,-16.1,-2.8,43.0
29.055118110236222,84.2278305163232,-17.2,-3.0,42.3
29.055118110236222,84.31118314424634,-16.8,-2.6,41.8
29.055118110236222,84.39453577216949,-15.5,-1.0,41.3
29.055118110236222,84.47788840009258,-15.1,0.0,40.5
29.055118110236222,84.56124102801573,-15.0,0.5,40.0
29.055118110236222,84.64459365593888,-15.9,-0.0,39.5
29.055118110236222,84.72794628386197,-14.2,1.9,38.5
